,Id,Authorities-Score,Betweenness-Centrality,Closeness-Centrality,Degree-Centrality,Degree-Prestige,EigenVector-centrality,Harmonic-Centrality,Hub-Score,Katz-Centrality,Load-centrality,Page-Rank
13891,,3.9139893656465053e-19,,,,,,,,,,
13892,,0.16488417829200713,,,,,,,,,,
13893,,0.00022402954474481034,,,,,,,,,,
13894,,0.003885267629140761,,,,,,,,,,
13895,,3.613716665813718e-19,,,,,,,,,,
13896,,0.007467651491493667,,,,,,,,,,
13897,,0.0043552596810529495,,,,,,,,,,
13898,,0.0839666911410676,,,,,,,,,,
13899,,3.2962109240774837e-19,,,,,,,,,,
13900,,1.6971935207943875e-06,,,,,,,,,,
13901,,0.002396959464752163,,,,,,,,,,
13902,,3.12283607826136e-06,,,,,,,,,,
13903,,0.03420497711138708,,,,,,,,,,
13904,,0.022402954474481,,,,,,,,,,
13905,,0.04078486583815771,,,,,,,,,,
13906,,0.00751987283059502,,,,,,,,,,
13907,,3.112391810440717e-19,,,,,,,,,,
13908,,0.002574512017696768,,,,,,,,,,
13909,,1.21153506715142e-19,,,,,,,,,,
13910,,4.433591689704981e-19,,,,,,,,,,
13911,,1.3316441470849073e-06,,,,,,,,,,
13912,,0.20598654987190107,,,,,,,,,,
13913,,0.00023499602595609473,,,,,,,,,,
13914,,2.9035064540356717e-06,,,,,,,,,,
13915,,0.00031019475426204504,,,,,,,,,,
13916,,0.05055025625011097,,,,,,,,,,
13917,,0.0006736552744074709,,,,,,,,,,
13918,,0.21641985121096063,,,,,,,,,,
13919,,0.006214339353061163,,,,,,,,,,
13920,,0.021149642336048498,,,,,,,,,,
13921,,0.03958377503882657,,,,,,,,,,
13922,,0.0647727379543648,,,,,,,,,,
13923,,0.022350733135379643,,,,,,,,,,
13924,,0.03937488968242115,,,,,,,,,,
13925,,0.019269674128399743,,,,,,,,,,
13926,,3.723381477926562e-19,,,,,,,,,,
13927,,3.723381477926562e-19,,,,,,,,,,
13928,,3.723381477926562e-19,,,,,,,,,,
13929,,0.2676296629739217,,,,,,,,,,
13930,,0.005639904622946265,,,,,,,,,,
13931,,2.8721736505748594e-06,,,,,,,,,,
13932,,0.14353452822720042,,,,,,,,,,
13933,,1.921745278933562e-07,,,,,,,,,,
13934,,3.723381477926562e-19,,,,,,,,,,
13935,,0.001315977745354129,,,,,,,,,,
13936,,3.723381477926562e-19,,,,,,,,,,
13937,,0.00013629769505453513,,,,,,,,,,
13938,,0.0019269674128399744,,,,,,,,,,
13939,,1.21675723829537e-11,,,,,,,,,,
13940,,0.02725953901090695,,,,,,,,,,
13941,,0.09375819222257153,,,,,,,,,,
13942,,3.723381477926562e-19,,,,,,,,,,
13943,,0.004940138678988118,,,,,,,,,,
13944,,2.496180009417074e-09,,,,,,,,,,
13945,,3.723381477926562e-19,,,,,,,,,,
13946,,0.0375993641529751,,,,,,,,,,
13947,,0.00019530780823906547,,,,,,,,,,
13948,,3.723381477926562e-19,,,,,,,,,,
13949,,3.723381477926562e-19,,,,,,,,,,
13950,,0.051124690980225866,,,,,,,,,,
13951,,4.710364786942158e-19,,,,,,,,,,
13952,,1.2063129332413216e-05,,,,,,,,,,
13953,,0.0009347619699142424,,,,,,,,,,
13954,,3.723381477926562e-19,,,,,,,,,,
13955,,0.00011593137280500694,,,,,,,,,,
13956,,3.723381477926562e-19,,,,,,,,,,
13957,,4.1045972533664485e-19,,,,,,,,,,
13958,,0.009138734342737003,,,,,,,,,,
13959,,0.0017233041903446926,,,,,,,,,,
13960,,0.0004689476251301621,,,,,,,,,,
13961,,0.0920139994965863,,,,,,,,,,
13962,,0.001206312933241285,,,,,,,,,,
13963,,3.723381477926562e-19,,,,,,,,,,
13964,,3.723381477926562e-19,,,,,,,,,,
13965,,3.723381477926562e-19,,,,,,,,,,
13966,,0.13570446064234337,,,,,,,,,,
13967,,3.723381477926562e-19,,,,,,,,,,
13968,,0.00010548710498473609,,,,,,,,,,
13969,,0.03054948337429227,,,,,,,,,,
13970,,4.846140268978018e-09,,,,,,,,,,
13971,,3.723381477926562e-19,,,,,,,,,,
13972,,3.723381477926562e-19,,,,,,,,,,
13973,,6.6843314053456905e-09,,,,,,,,,,
13974,,3.723381477926562e-19,,,,,,,,,,
13975,,2.2664061169991497e-06,,,,,,,,,,
13976,,3.723381477926562e-19,,,,,,,,,,
13977,,3.723381477926562e-19,,,,,,,,,,
13978,,3.843490557859714e-05,,,,,,,,,,
13979,,0.010757595854878987,,,,,,,,,,
13980,,3.723381477926562e-19,,,,,,,,,,
13981,,0.00011018702550385797,,,,,,,,,,
13982,,7.728758187000476e-05,,,,,,,,,,
13983,,3.723381477926562e-19,,,,,,,,,,
13984,,0.1820467213876672,,,,,,,,,,
13985,,3.723381477926562e-19,,,,,,,,,,
13986,,0.00569212596204762,,,,,,,,,,
13987,,0.00035249403893414195,,,,,,,,,,
13988,,3.723381477926562e-19,,,,,,,,,,
13989,,3.723381477926562e-19,,,,,,,,,,
13990,,0.0007885422204304504,,,,,,,,,,
13991,,3.723381477926562e-19,,,,,,,,,,
13992,,0.01514418833939275,,,,,,,,,,
13993,,1.3943097540061972e-05,,,,,,,,,,
13994,,4.642477046110771e-06,,,,,,,,,,
13995,,3.723381477926562e-19,,,,,,,,,,
13996,,3.723381477926562e-19,,,,,,,,,,
13997,,0.3428346578405641,,,,,,,,,,
13998,,3.723381477926562e-19,,,,,,,,,,
13999,,0.04731253322582701,,,,,,,,,,
14000,,3.723381477926562e-19,,,,,,,,,,
14001,,0.0012115350671514204,,,,,,,,,,
14002,,0.0003791269218758327,,,,,,,,,,
14003,,0.2862533591376377,,,,,,,,,,
14004,,0.00010548710498473609,,,,,,,,,,
14005,,3.723381477926562e-19,,,,,,,,,,
14006,,0.15398819588850954,,,,,,,,,,
14007,,0.0001979188751941332,,,,,,,,,,
14008,,3.723381477926562e-19,,,,,,,,,,
14009,,0.01989633019761599,,,,,,,,,,
14010,,3.723381477926562e-19,,,,,,,,,,
14011,,3.723381477926562e-19,,,,,,,,,,
14012,,1.97396661803123e-05,,,,,,,,,,
14013,,3.723381477926562e-19,,,,,,,,,,
14014,,0.009504283716446484,,,,,,,,,,
14015,,0.2105386840013661,,,,,,,,,,
14016,,0.000590101131845304,,,,,,,,,,
14017,,3.723381477926562e-19,,,,,,,,,,
14018,,3.843490557863401e-07,,,,,,,,,,
14019,,3.723381477926562e-19,,,,,,,,,,
14020,,0.00013786433522757573,,,,,,,,,,
14021,,3.723381477926562e-19,,,,,,,,,,
14022,,3.723381477926562e-19,,,,,,,,,,
14023,,3.723381477926562e-19,,,,,,,,,,
14024,,0.0007363208813290961,,,,,,,,,,
14025,,0.14851069963016847,,,,,,,,,,
14026,,0.0370249294228602,,,,,,,,,,
14027,,0.009399841038243775,,,,,,,,,,
14028,,0.018120804668169947,,,,,,,,,,
14029,,3.723381477926562e-19,,,,,,,,,,
14030,,0.03833046290039406,,,,,,,,,,
14031,,2.2716282512812505e-09,,,,,,,,,,
14032,,0.016971935207940148,,,,,,,,,,
14033,,3.723381477926562e-19,,,,,,,,,,
14034,,3.723381477926562e-19,,,,,,,,,,
14035,,3.723381477926562e-19,,,,,,,,,,
14036,,0.37395439823784316,,,,,,,,,,
14037,,1.2742006740767684e-07,,,,,,,,,,
14038,,1.21675723829537e-11,,,,,,,,,,
14039,,2.678954733133291e-11,,,,,,,,,,
14040,,0.00010600931837574963,,,,,,,,,,
14041,,3.723381477926562e-19,,,,,,,,,,
14042,,0.0018695239398284847,,,,,,,,,,
14043,,2.302961054373448e-07,,,,,,,,,,
14044,,3.039281935698858e-05,,,,,,,,,,
14045,,3.6816044066455164e-05,,,,,,,,,,
14046,,3.723381477926562e-19,,,,,,,,,,
14047,,3.723381477926562e-19,,,,,,,,,,
14048,,0.17533941259348923,,,,,,,,,,
14049,,3.723381477926562e-19,,,,,,,,,,
14050,,0.02193296242256881,,,,,,,,,,
14051,,1.4830860304821857e-07,,,,,,,,,,
14052,,3.723381477926562e-19,,,,,,,,,,
14053,,6.109896674858492e-05,,,,,,,,,,
14054,,3.723381477926562e-19,,,,,,,,,,
14055,,6.109896674858492e-05,,,,,,,,,,
14056,,1.310755611481227e-08,,,,,,,,,,
14057,,5.692125962084854e-08,,,,,,,,,,
14058,,0.01248090004522368,,,,,,,,,,
14059,,3.723381477926562e-19,,,,,,,,,,
14060,,3.723381477926562e-19,,,,,,,,,,
14061,,0.009660947733750546,,,,,,,,,,
14062,,3.723381477926562e-19,,,,,,,,,,
14063,,3.723381477926562e-19,,,,,,,,,,
14064,,3.723381477926562e-19,,,,,,,,,,
14065,,3.723381477926562e-19,,,,,,,,,,
14066,,0.0026632882941690704,,,,,,,,,,
14067,,0.037703806831177814,,,,,,,,,,
14068,,0.0031541688817218008,,,,,,,,,,
14069,,3.723381477926562e-19,,,,,,,,,,
14070,,5.175134704944211e-19,,,,,,,,,,
14071,,0.3658355466477556,,,,,,,,,,
14072,,3.723381477926562e-19,,,,,,,,,,
14073,,3.903022884435221e-19,,,,,,,,,,
14074,,0.18893576044191784,,,,,,,,,,
14075,,3.723381477926562e-19,,,,,,,,,,
14076,,3.723381477926562e-19,,,,,,,,,,
14077,,0.0003535384657161691,,,,,,,,,,
14078,,0.0022872946526393194,,,,,,,,,,
14079,,3.723381477926562e-19,,,,,,,,,,
14080,,3.723381477926562e-19,,,,,,,,,,
14081,,0.0033421657024866763,,,,,,,,,,
14082,,3.723381477926562e-19,,,,,,,,,,
14083,,0.2537450533336536,,,,,,,,,,
14084,,3.723381477926562e-19,,,,,,,,,,
14085,,5.9010113184530744e-05,,,,,,,,,,
14086,,7.415430189626126e-11,,,,,,,,,,
14087,,2.6685104280795776e-06,,,,,,,,,,
14088,,3.723381477926562e-19,,,,,,,,,,
14089,,2.56406774988022e-07,,,,,,,,,,
14090,,3.081059006983628e-07,,,,,,,,,,
14091,,3.723381477926562e-19,,,,,,,,,,
14092,,3.723381477926562e-19,,,,,,,,,,
14093,,0.11605722623224084,,,,,,,,,,
14094,,3.723381477926562e-19,,,,,,,,,,
14095,,0.0004543256501817829,,,,,,,,,,
14096,,0.022977389204595897,,,,,,,,,,
14097,,3.723381477926562e-19,,,,,,,,,,
14098,,6.57988872677068e-05,,,,,,,,,,
14099,,5.587683283844911e-19,,,,,,,,,,
14100,,1.0392046481169879e-05,,,,,,,,,,
14101,,3.723381477926562e-19,,,,,,,,,,
14102,,0.007572094169696375,,,,,,,,,,
14103,,3.723381477926562e-19,,,,,,,,,,
14104,,3.723381477926562e-19,,,,,,,,,,
14105,,0.0008982070325432945,,,,,,,,,,
14106,,3.723381477926562e-19,,,,,,,,,,
14107,,3.6398273390877765e-10,,,,,,,,,,
14108,,0.20341934884167848,,,,,,,,,,
14109,,0.32486059513526894,,,,,,,,,,
14110,,0.36294300667493157,,,,,,,,,,
14111,,0.004276927672400918,,,,,,,,,,
14112,,0.13692957325766114,,,,,,,,,,
14113,,0.08370245116521474,,,,,,,,,,
14114,,2.9452835253164205e-05,,,,,,,,,,
14115,,0.07549638993882793,,,,,,,,,,
14116,,3.723381477926562e-19,,,,,,,,,,
14117,,4.3343711454124073e-19,,,,,,,,,,
14118,,3.723381477926562e-19,,,,,,,,,,
14119,,3.723381477926562e-19,,,,,,,,,,
14120,,0.00015718623069507683,,,,,,,,,,
14121,,8.773185006261338e-11,,,,,,,,,,
14122,,0.005744347301148974,,,,,,,,,,
14123,,8.877627684464048e-11,,,,,,,,,,
14124,,1.2898670758071746e-07,,,,,,,,,,
14125,,3.723381477926562e-19,,,,,,,,,,
14126,,1.1123145228588839e-05,,,,,,,,,,
14127,,0.008616520951723461,,,,,,,,,,
14128,,3.723381477926562e-19,,,,,,,,,,
14129,,3.723381477926562e-19,,,,,,,,,,
14130,,0.0026319554907082575,,,,,,,,,,
14131,,3.723381477926562e-19,,,,,,,,,,
14132,,3.723381477926562e-19,,,,,,,,,,
14133,,0.003900934030871167,,,,,,,,,,
14134,,2.1410749031555266e-19,,,,,,,,,,
14135,,1.7859697976386555e-09,,,,,,,,,,
14136,,5.692125962084854e-08,,,,,,,,,,
14137,,1.8068583329068965e-05,,,,,,,,,,
14138,,3.723381477926562e-19,,,,,,,,,,
14139,,0.006736552744074706,,,,,,,,,,
14140,,8.094307560709955e-05,,,,,,,,,,
14141,,2.1097420996947513e-05,,,,,,,,,,
14142,,3.065392605249498e-19,,,,,,,,,,
14143,,3.723381477926562e-19,,,,,,,,,,
14144,,2.866951516664389e-05,,,,,,,,,,
14145,,3.723381477926562e-19,,,,,,,,,,
14146,,3.723381477926562e-19,,,,,,,,,,
14147,,0.0017337484581649635,,,,,,,,,,
14148,,3.723381477926562e-19,,,,,,,,,,
14149,,0.0009660947733750551,,,,,,,,,,
14150,,0.021776298405264745,,,,,,,,,,
14151,,0.0042351506011198345,,,,,,,,,,
14152,,4.000154575164113e-06,,,,,,,,,,
14153,,3.723381477926562e-19,,,,,,,,,,
14154,,3.723381477926562e-19,,,,,,,,,,
14155,,4.2455948689438286e-07,,,,,,,,,,
14156,,3.723381477926562e-19,,,,,,,,,,
14157,,0.08664930133070417,,,,,,,,,,
14158,,0.07927930374333003,,,,,,,,,,
14159,,0.15245497737249375,,,,,,,,,,
14160,,5.269133115326649e-19,,,,,,,,,,
14161,,0.04250817002850241,,,,,,,,,,
14162,,0.19747603823855334,,,,,,,,,,
14163,,0.05397440945498678,,,,,,,,,,
14164,,4.344815413232678e-19,,,,,,,,,,
14165,,4.506701564446914e-05,,,,,,,,,,
14166,,0.002261183983088642,,,,,,,,,,
14167,,0.04976693616359066,,,,,,,,,,
14168,,0.014151982896467019,,,,,,,,,,
14169,,0.00908651300363565,,,,,,,,,,
14170,,1.5039745661193764e-06,,,,,,,,,,
14171,,0.0014569753609277856,,,,,,,,,,
14172,,0.03190723819092748,,,,,,,,,,
14173,,0.003060170471339363,,,,,,,,,,
14174,,0.017703033955359108,,,,,,,,,,
14175,,0.026006226872474444,,,,,,,,,,
14176,,5.8487899797240215e-09,,,,,,,,,,
14177,,0.04981915750269201,,,,,,,,,,
14178,,0.003702492942286021,,,,,,,,,,
14179,,3.8481904783787993e-19,,,,,,,,,,
14180,,0.02485735741224465,,,,,,,,,,
14181,,0.000249618000904474,,,,,,,,,,
14182,,0.015457516374000876,,,,,,,,,,
14183,,0.0011958686654210142,,,,,,,,,,
14184,,8.407635595318082e-05,,,,,,,,,,
14185,,3.72338185026471e-12,,,,,,,,,,
14186,,0.007780979526101792,,,,,,,,,,
14187,,1.3368662809950426e-06,,,,,,,,,,
14188,,0.028251744453832682,,,,,,,,,,
14189,,0.004464924493165793,,,,,,,,,,
14190,,0.11328113984561283,,,,,,,,,,
14191,,0.0027102874993602893,,,,,,,,,,
14192,,0.0017441927259852345,,,,,,,,,,
14193,,0.012533121384325035,,,,,,,,,,
14194,,3.122836078260988e-19,,,,,,,,,,
14195,,0.0029243949896758416,,,,,,,,,,
14196,,0.16540952496336672,,,,,,,,,,
14197,,0.00011749801297804757,,,,,,,,,,
14198,,0.003937488968242115,,,,,,,,,,
14199,,0.008459856934419398,,,,,,,,,,
14200,,1.4360868252872807e-05,,,,,,,,,,
14201,,0.01937411680660245,,,,,,,,,,
14202,,0.02705065365450153,,,,,,,,,,
14203,,2.4074037325724712e-05,,,,,,,,,,
14204,,0.00025014021429548754,,,,,,,,,,
14205,,1.582306574771408e-06,,,,,,,,,,
14206,,0.01613639378231848,,,,,,,,,,
14207,,8.92984898636882e-08,,,,,,,,,,
14208,,0.03206390220823155,,,,,,,,,,
14209,,0.0242307013430284,,,,,,,,,,
14210,,0.07886101081712818,,,,,,,,,,
14211,,0.25855777194523444,,,,,,,,,,
14212,,0.02882617918394758,,,,,,,,,,
14213,,0.14845377837054802,,,,,,,,,,
14214,,0.1614908356772011,,,,,,,,,,
14215,,0.0003034059801788689,,,,,,,,,,
14216,,0.04924472277257712,,,,,,,,,,
14217,,0.0002898284320125168,,,,,,,,,,
14218,,0.02339515991740673,,,,,,,,,,
14219,,0.01733748458164963,,,,,,,,,,
14220,,0.02266406116998777,,,,,,,,,,
14221,,3.7114750126114535e-19,,,,,,,,,,
14222,,0.050602477589212325,,,,,,,,,,
14223,,2.7311760350008677e-05,,,,,,,,,,
14224,,0.0006214339353061166,,,,,,,,,,
14225,,0.12395257049097458,,,,,,,,,,
14226,,5.326576588341864e-07,,,,,,,,,,
14227,,0.019478559484805157,,,,,,,,,,
14228,,3.723381477926562e-19,,,,,,,,,,
14229,,1.6397500477825251e-19,,,,,,,,,,
14230,,0.000626656069216252,,,,,,,,,,
14231,,0.1265255158684983,,,,,,,,,,
14232,,0.05696878103905843,,,,,,,,,,
14233,,0.008877627647230232,,,,,,,,,,
14234,,0.00981761175105461,,,,,,,,,,
14235,,5.102024830202353e-05,,,,,,,,,,
14236,,5.4310192665412206e-06,,,,,,,,,,
14237,,4.0262652447144544e-05,,,,,,,,,,
14238,,0.030497262035190917,,,,,,,,,,
14239,,0.01054871049847357,,,,,,,,,,
14240,,0.1147600481689632,,,,,,,,,,
14241,,0.028773957844846224,,,,,,,,,,
14242,,0.01864301805918349,,,,,,,,,,
14243,,0.1488621492423206,,,,,,,,,,
14244,,0.002224629045717694,,,,,,,,,,
14245,,2.2194069118079306e-06,,,,,,,,,,
14246,,0.014204204235568372,,,,,,,,,,
14247,,0.22989922325980222,,,,,,,,,,
14248,,0.0008825406308128882,,,,,,,,,,
14249,,0.018016361989967235,,,,,,,,,,
14250,,0.0020940756979643082,,,,,,,,,,
14251,,0.01608417244321713,,,,,,,,,,
14252,,0.001216757201061556,,,,,,,,,,
14253,,0.0043709260827833555,,,,,,,,,,
14254,,0.10836032306209223,,,,,,,,,,
14255,,3.1071696765305815e-19,,,,,,,,,,
14256,,0.0007363208813290961,,,,,,,,,,
14257,,2.506624276865044e-05,,,,,,,,,,
14258,,0.0242307013430284,,,,,,,,,,
14259,,0.0025118464107751425,,,,,,,,,,
14260,,0.008564299612622107,,,,,,,,,,
14261,,7.467651491493704e-05,,,,,,,,,,
14262,,0.4484230722231564,,,,,,,,,,
14263,,0.007102102117784186,,,,,,,,,,
14264,,0.0035667174606225,,,,,,,,,,
14265,,0.5521414404525293,,,,,,,,,,
14266,,0.0004616366376559725,,,,,,,,,,
14267,,0.3519394483128852,,,,,,,,,,
14268,,0.00035719395945326386,,,,,,,,,,
14269,,0.03457052648509655,,,,,,,,,,
14270,,0.009243177020939713,,,,,,,,,,
14271,,2.5014021429548715e-19,,,,,,,,,,
14272,,0.0054832406056422025,,,,,,,,,,
14273,,0.002245517581358236,,,,,,,,,,
14274,,0.005431019266540848,,,,,,,,,,
14275,,0.0009556505055547842,,,,,,,,,,
14276,,0.00012689785401629133,,,,,,,,,,
14277,,0.14127386645750278,,,,,,,,,,
14278,,0.001994855153671735,,,,,,,,,,
14279,,3.723381477926562e-19,,,,,,,,,,
14280,,3.723381477926562e-19,,,,,,,,,,
14281,,0.00021776298405264783,,,,,,,,,,
14282,,0.0031019475426204463,,,,,,,,,,
14283,,0.0003671160138825212,,,,,,,,,,
14284,,4.256039136760376e-19,,,,,,,,,,
14285,,0.022089626439872872,,,,,,,,,,
14286,,0.04224706333299564,,,,,,,,,,
14287,,0.008459856934419398,,,,,,,,,,
14288,,0.3650725928834848,,,,,,,,,,
14289,,0.022455175813582355,,,,,,,,,,
14290,,9.138734342737042e-05,,,,,,,,,,
14291,,0.0013107556114439936,,,,,,,,,,
14292,,0.002684176829809612,,,,,,,,,,
14293,,0.0017180820564345572,,,,,,,,,,
14294,,0.020888535640541727,,,,,,,,,,
14295,,0.028199523114731326,,,,,,,,,,
14296,,0.061730844951710925,,,,,,,,,,
14297,,3.723381477926562e-19,,,,,,,,,,
14298,,4.087364211463002e-19,,,,,,,,,,
14299,,0.025849562855170382,,,,,,,,,,
14300,,0.02772953106281914,,,,,,,,,,
14301,,4.1724849941982466e-05,,,,,,,,,,
14302,,0.0048670288042462215,,,,,,,,,,
14303,,1.5509737713139463e-07,,,,,,,,,,
14304,,2.517068544689001e-07,,,,,,,,,,
14305,,3.723381477926562e-19,,,,,,,,,,
14306,,0.001049648915937222,,,,,,,,,,
14307,,0.00114364732631966,,,,,,,,,,
14308,,0.013368662809946703,,,,,,,,,,
14309,,0.003916600432601574,,,,,,,,,,
14310,,0.017180820564345566,,,,,,,,,,
14311,,0.0011227587906791183,,,,,,,,,,
14312,,0.007363208813290958,,,,,,,,,,
14313,,0.0009086513003635653,,,,,,,,,,
14314,,0.00187474607373862,,,,,,,,,,
14315,,0.0008512078273520756,,,,,,,,,,
14316,,3.451830514603243e-07,,,,,,,,,,
14317,,0.3082897198116272,,,,,,,,,,
14318,,0.0005102024830202318,,,,,,,,,,
14319,,0.14584375584226233,,,,,,,,,,
14320,,1.514418833942998e-07,,,,,,,,,,
14321,,0.01091425987218305,,,,,,,,,,
14322,,7.833200865203183e-05,,,,,,,,,,
14323,,0.13682095287233031,,,,,,,,,,
14324,,1.096648121128813e-06,,,,,,,,,,
14325,,0.0060576753357571,,,,,,,,,,
14326,,4.2351506011570684e-08,,,,,,,,,,
14327,,0.07617944505427364,,,,,,,,,,
14328,,0.030027269983278728,,,,,,,,,,
14329,,0.0037077150761961565,,,,,,,,,,
14330,,0.33661979627411187,,,,,,,,,,
14331,,4.8356960007854464e-05,,,,,,,,,,
14332,,0.14587143315198603,,,,,,,,,,
14333,,3.4257198450492147e-06,,,,,,,,,,
14334,,0.08726081321158102,,,,,,,,,,
14335,,1.0705374515778006e-05,,,,,,,,,,
14336,,7.1021021177845584e-06,,,,,,,,,,
14337,,0.3610134281951365,,,,,,,,,,
14338,,0.0020105215554021417,,,,,,,,,,
14339,,6.266560692162889e-06,,,,,,,,,,
14340,,3.723381477926562e-19,,,,,,,,,,
14341,,0.0012010907993311496,,,,,,,,,,
14342,,8.82540630812925e-06,,,,,,,,,,
14343,,0.011227587906791178,,,,,,,,,,
14344,,0.0005096802696292185,,,,,,,,,,
14345,,0.0010705374515777638,,,,,,,,,,
14346,,1.9426338145741037e-07,,,,,,,,,,
14347,,0.014099761557365663,,,,,,,,,,
14348,,0.006318782031263871,,,,,,,,,,
14349,,0.0011958686654210142,,,,,,,,,,
14350,,0.0004506701564446881,,,,,,,,,,
14351,,0.04501479430536741,,,,,,,,,,
14352,,0.24403240647419272,,,,,,,,,,
14353,,0.019321895467501092,,,,,,,,,,
14354,,0.04350037547142814,,,,,,,,,,
14355,,0.048722509381563577,,,,,,,,,,
14356,,0.013159777453541285,,,,,,,,,,
14357,,1.566640210274444e-11,,,,,,,,,,
14358,,0.00047834746616840586,,,,,,,,,,
14359,,0.014987524322088686,,,,,,,,,,
14360,,0.0027781752401920498,,,,,,,,,,
14361,,0.03185501685182613,,,,,,,,,,
14362,,0.018486354041879427,,,,,,,,,,
14363,,1.97396661803123e-05,,,,,,,,,,
14364,,0.00908651300363565,,,,,,,,,,
14365,,0.0005431019266540851,,,,,,,,,,
14366,,0.027416203028211013,,,,,,,,,,
14367,,0.017128599225244213,,,,,,,,,,
14368,,9.504283716450207e-07,,,,,,,,,,
14369,,0.008929848986331586,,,,,,,,,,
14370,,4.2717092618722603e-13,,,,,,,,,,
14371,,0.21233092035932458,,,,,,,,,,
14372,,0.3296477252906901,,,,,,,,,,
14373,,1.1593137280501029e-05,,,,,,,,,,
14374,,4.266483404581019e-06,,,,,,,,,,
14375,,0.005848789979351682,,,,,,,,,,
14376,,0.03765158549207646,,,,,,,,,,
14377,,1.9530780823906882e-05,,,,,,,,,,
14378,,0.022716282509089126,,,,,,,,,,
14379,,0.010809817193980342,,,,,,,,,,
14380,,2.517068544689001e-07,,,,,,,,,,
14381,,0.030601704713393626,,,,,,,,,,
14382,,0.0028460629810238107,,,,,,,,,,
14383,,1.3681990844558553e-06,,,,,,,,,,
14384,,0.007728758187000438,,,,,,,,,,
14385,,0.00010183161124764128,,,,,,,,,,
14386,,0.005431019266540848,,,,,,,,,,
14387,,0.4295152919747291,,,,,,,,,,
14388,,0.14846840034549638,,,,,,,,,,
14389,,0.011123145228588467,,,,,,,,,,
14390,,5.504129141282744e-19,,,,,,,,,,
14391,,0.02934839257496112,,,,,,,,,,
14392,,0.18485884049827514,,,,,,,,,,
14393,,0.023238495900102667,,,,,,,,,,
14394,,0.1133876713773796,,,,,,,,,,
14395,,0.026841768298096116,,,,,,,,,,
14396,,0.0010705374515777638,,,,,,,,,,
14397,,0.02203740510077152,,,,,,,,,,
14398,,0.0011018702550385764,,,,,,,,,,
14399,,0.0005483240605642205,,,,,,,,,,
14400,,4.6842541173952053e-07,,,,,,,,,,
14401,,0.0006788774083176063,,,,,,,,,,
14402,,0.041463743246475324,,,,,,,,,,
14403,,0.014204204235568372,,,,,,,,,,
14404,,2.4282922682502093e-08,,,,,,,,,,
14405,,0.005587683283844911,,,,,,,,,,
14406,,0.03598050264083311,,,,,,,,,,
14407,,0.0009608726394649196,,,,,,,,,,
14408,,3.608494531903583e-19,,,,,,,,,,
14409,,0.033578321042170824,,,,,,,,,,
14410,,0.003702492942286021,,,,,,,,,,
14411,,7.624315508801453e-07,,,,,,,,,,
14412,,4.261261270670549e-05,,,,,,,,,,
14413,,0.010235382463865444,,,,,,,,,,
14414,,0.000819875023891263,,,,,,,,,,
14415,,1.5039745661193764e-06,,,,,,,,,,
14416,,0.006005453996655746,,,,,,,,,,
14417,,0.024648472055839234,,,,,,,,,,
14418,,0.01065315317667628,,,,,,,,,,
14419,,3.6199832265058805e-19,,,,,,,,,,
14420,,0.011645358619602012,,,,,,,,,,
14421,,2.0940756979643077e-19,,,,,,,,,,
14422,,0.03164613149542071,,,,,,,,,,
14423,,7.10210211778791e-07,,,,,,,,,,
14424,,9.922054429257357e-05,,,,,,,,,,
14425,,3.1802795512724773e-19,,,,,,,,,,
14426,,0.00016449721816926645,,,,,,,,,,
14427,,2.433514402123111e-19,,,,,,,,,,
14428,,0.0029609499270467896,,,,,,,,,,
14429,,0.0003065392605249502,,,,,,,,,,
14430,,2.355182393471079e-19,,,,,,,,,,
14431,,0.044544802253455223,,,,,,,,,,
14432,,0.020418543588629535,,,,,,,,,,
14433,,0.12030021003422586,,,,,,,,,,
14434,,0.09942368530167746,,,,,,,,,,
14435,,0.28063173198337693,,,,,,,,,,
14436,,0.001984410885851464,,,,,,,,,,
14437,,0.0021201863675149855,,,,,,,,,,
14438,,2.4544029377636897e-05,,,,,,,,,,
14439,,3.0601704713394e-05,,,,,,,,,,
14440,,0.1189059002802197,,,,,,,,,,
14441,,0.00010287603802966836,,,,,,,,,,
14442,,0.026006226872474444,,,,,,,,,,
14443,,0.00043291490115022764,,,,,,,,,,
14444,,0.34723482787324417,,,,,,,,,,
14445,,0.003927044700421845,,,,,,,,,,
14446,,0.0008407635595318047,,,,,,,,,,
14447,,0.0007989864882507212,,,,,,,,,,
14448,,0.02485735741224465,,,,,,,,,,
14449,,0.5343538079278259,,,,,,,,,,
14450,,0.00114364732631966,,,,,,,,,,
14451,,0.002276850384819048,,,,,,,,,,
14452,,0.0005086358428471912,,,,,,,,,,
14453,,0.00023604045273812186,,,,,,,,,,
14454,,1.9269674128403463e-06,,,,,,,,,,
14455,,0.0070498807786828314,,,,,,,,,,
14456,,0.011802022636906074,,,,,,,,,,
14457,,4.6372549122039865e-07,,,,,,,,,,
14458,,0.0027938416419224558,,,,,,,,,,
14459,,7.1021021177845584e-06,,,,,,,,,,
14460,,0.0038800454952306255,,,,,,,,,,
14461,,2.9296171235897004e-07,,,,,,,,,,
14462,,6.945438100517357e-08,,,,,,,,,,
14463,,0.024282922682129754,,,,,,,,,,
14464,,0.37811957224456716,,,,,,,,,,
14465,,0.0001968744484121061,,,,,,,,,,
14466,,6.57988872677068e-05,,,,,,,,,,
