,Id,Authorities-Score,Betweenness-Centrality,Closeness-Centrality,Degree-Centrality,Degree-Prestige,EigenVector-centrality,Harmonic-Centrality,Hub-Score,Katz-Centrality,Load-centrality,Page-Rank
17382,,3.754714281387412e-05,,,,,,,,,,
17383,,0.010705374515777634,,,,,,,,,,
17384,,6.109896674858492e-05,,,,,,,,,,
17385,,1.2324236028291957e-08,,,,,,,,,,
17386,,3.723381477926562e-19,,,,,,,,,,
17387,,0.0006736552744074709,,,,,,,,,,
17388,,0.0515424616930367,,,,,,,,,,
17389,,0.06952226874563298,,,,,,,,,,
17390,,6.57988872677068e-05,,,,,,,,,,
17391,,0.0009138734342737007,,,,,,,,,,
17392,,0.3158127259225683,,,,,,,,,,
17393,,0.26021527724831145,,,,,,,,,,
17394,,0.20895376635964003,,,,,,,,,,
17395,,0.09815575118829657,,,,,,,,,,
17396,,0.007728758187000438,,,,,,,,,,
17397,,2.083631430144037e-19,,,,,,,,,,
17398,,0.08713234871739169,,,,,,,,,,
17399,,0.9013152466466068,,,,,,,,,,
17400,,0.002658066160258935,,,,,,,,,,
17401,,2.3812930630589904e-08,,,,,,,,,,
17402,,0.00032325008903738356,,,,,,,,,,
17403,,1.9791887519413658e-05,,,,,,,,,,
17404,,1.6397500481548633e-09,,,,,,,,,,
17405,,0.032638336938346446,,,,,,,,,,
17406,,0.000929539836004107,,,,,,,,,,
17407,,0.14223526131035874,,,,,,,,,,
17408,,0.01906078877199432,,,,,,,,,,
17409,,0.0869626293653123,,,,,,,,,,
17410,,4.997582151999607e-19,,,,,,,,,,
17411,,0.0001759859127715644,,,,,,,,,,
17412,,0.013264220131743994,,,,,,,,,,
17413,,3.0131712661481436e-19,,,,,,,,,,
17414,,2.1201863675187082e-07,,,,,,,,,,
17415,,3.723381477926562e-19,,,,,,,,,,
17416,,0.043082604758617304,,,,,,,,,,
17417,,0.003070614739159634,,,,,,,,,,
17418,,0.11896438818001323,,,,,,,,,,
17419,,6.31878203126391e-05,,,,,,,,,,
17420,,0.048618066703360864,,,,,,,,,,
17421,,3.723381477926562e-19,,,,,,,,,,
17422,,3.723381477926562e-19,,,,,,,,,,
17423,,4.621588510469894e-05,,,,,,,,,,
17424,,0.0018643018059183493,,,,,,,,,,
17425,,0.11741080334174793,,,,,,,,,,
17426,,7.258766135088621e-06,,,,,,,,,,
17427,,0.021880741083467457,,,,,,,,,,
17428,,8.564299612622479e-06,,,,,,,,,,
17429,,0.0006214339353061166,,,,,,,,,,
17430,,0.004073264449905636,,,,,,,,,,
17431,,0.012846449418933162,,,,,,,,,,
17432,,0.0011227587906791183,,,,,,,,,,
17433,,0.0013734212183656187,,,,,,,,,,
17434,,0.05460942093845925,,,,,,,,,,
17435,,4.861807042674234e-12,,,,,,,,,,
17436,,0.35675321135124805,,,,,,,,,,
17437,,3.075836873070141e-06,,,,,,,,,,
17438,,2.1671855727062037e-19,,,,,,,,,,
17439,,0.0001556195905220362,,,,,,,,,,
17440,,0.22926473398972075,,,,,,,,,,
17441,,0.0016240836460521195,,,,,,,,,,
17442,,2.992282730507974e-06,,,,,,,,,,
17443,,5.274355249236823e-05,,,,,,,,,,
17444,,3.300388631242826e-08,,,,,,,,,,
17445,,3.723381477926562e-19,,,,,,,,,,
17446,,0.06105562303713042,,,,,,,,,,
17447,,3.541651217853849e-19,,,,,,,,,,
17448,,0.03509273987611009,,,,,,,,,,
17449,,1.1279809245896254e-06,,,,,,,,,,
17450,,0.08547902112144282,,,,,,,,,,
17451,,0.008512078273520752,,,,,,,,,,
17452,,0.00015300852356696848,,,,,,,,,,
17453,,1.404754021830154e-07,,,,,,,,,,
17454,,0.027677309723717784,,,,,,,,,,
17455,,0.0038643790935002195,,,,,,,,,,
17456,,0.019583002163007863,,,,,,,,,,
17457,,0.004496257296626606,,,,,,,,,,
17458,,0.0002135852769245395,,,,,,,,,,
17459,,1.0339825142071877e-06,,,,,,,,,,
17460,,2.0575207605933972e-05,,,,,,,,,,
17461,,0.005744347301148974,,,,,,,,,,
17462,,0.11470103805577866,,,,,,,,,,
17463,,0.0070498807786828314,,,,,,,,,,
17464,,0.003968821771702928,,,,,,,,,,
17465,,3.723381477926562e-19,,,,,,,,,,
17466,,0.030445040696089564,,,,,,,,,,
17467,,0.1546425292674495,,,,,,,,,,
17468,,0.05469193065423938,,,,,,,,,,
17469,,0.0006632110065872,,,,,,,,,,
17470,,0.010705374515777634,,,,,,,,,,
17471,,0.0029922827305076025,,,,,,,,,,
17472,,1.0235382463865816e-05,,,,,,,,,,
17473,,0.0008773184969027528,,,,,,,,,,
17474,,0.00508635842847191,,,,,,,,,,
17475,,0.0030549483374292274,,,,,,,,,,
17476,,0.0013211998792642644,,,,,,,,,,
17477,,0.05719019951684817,,,,,,,,,,
17478,,0.011540915941399301,,,,,,,,,,
17479,,0.10001900856743288,,,,,,,,,,
17480,,0.33828304592449004,,,,,,,,,,
17481,,0.0163452791387239,,,,,,,,,,
17482,,0.008668742290824816,,,,,,,,,,
17483,,9.29539836004144e-06,,,,,,,,,,
17484,,0.10156998233874312,,,,,,,,,,
17485,,0.0010809817193980346,,,,,,,,,,
17486,,0.021985183761670163,,,,,,,,,,
17487,,0.10319928811870538,,,,,,,,,,
17488,,0.00029243949896758456,,,,,,,,,,
17489,,0.00017859697972663212,,,,,,,,,,
17490,,4.03148737862459e-05,,,,,,,,,,
17491,,0.0054832406056422025,,,,,,,,,,
17492,,0.11766355462299849,,,,,,,,,,
17493,,0.026267333567981218,,,,,,,,,,
17494,,4.151596458557705e-05,,,,,,,,,,
17495,,0.03420497711138708,,,,,,,,,,
17496,,0.003645049469274531,,,,,,,,,,
17497,,6.214339353064887e-07,,,,,,,,,,
17498,,2.75728670455188e-06,,,,,,,,,,
17499,,0.22024245323317979,,,,,,,,,,
17500,,0.021776298405264745,,,,,,,,,,
17501,,0.018486354041879427,,,,,,,,,,
17502,,0.0005431019266540851,,,,,,,,,,
17503,,0.0028617293827542167,,,,,,,,,,
17504,,4.914028009437441e-19,,,,,,,,,,
17505,,1.347310548852175e-08,,,,,,,,,,
17506,,2.109742099694714e-19,,,,,,,,,,
17507,,3.723381477926562e-19,,,,,,,,,,
17508,,3.723381477926562e-19,,,,,,,,,,
17509,,3.723381477926562e-19,,,,,,,,,,
17510,,3.723381477926562e-19,,,,,,,,,,
17511,,3.723381477926562e-19,,,,,,,,,,
17512,,2.3760709291488545e-08,,,,,,,,,,
17513,,4.433591689704981e-19,,,,,,,,,,
17514,,3.723381477926562e-19,,,,,,,,,,
17515,,7.98986488623059e-10,,,,,,,,,,
17516,,1.8434132702778443e-05,,,,,,,,,,
17517,,5.4310565003556277e-14,,,,,,,,,,
17518,,1.2585342723463622e-07,,,,,,,,,,
17519,,0.00033943870415880344,,,,,,,,,,
17520,,5.514573409103014e-19,,,,,,,,,,
17521,,3.77560281703164e-07,,,,,,,,,,
17522,,0.00010183161124764128,,,,,,,,,,
17523,,3.2116123547333275e-05,,,,,,,,,,
17524,,3.723381477926562e-19,,,,,,,,,,
17525,,3.723381477926562e-19,,,,,,,,,,
17526,,3.723381477926562e-19,,,,,,,,,,
17527,,0.08538136721732328,,,,,,,,,,
17528,,4.3343711454124073e-19,,,,,,,,,,
17529,,3.723381477926562e-19,,,,,,,,,,
17530,,3.314488392762958e-19,,,,,,,,,,
17531,,3.723381477926562e-19,,,,,,,,,,
17532,,0.005796568640250329,,,,,,,,,,
17533,,0.001582306574771036,,,,,,,,,,
17534,,0.0007937643543405858,,,,,,,,,,
17535,,1.415198289650425e-07,,,,,,,,,,
17536,,6.266560692162889e-06,,,,,,,,,,
17537,,0.0016815271190636092,,,,,,,,,,
17538,,3.723381477926562e-19,,,,,,,,,,
17539,,6.423224709466617e-05,,,,,,,,,,
17540,,0.03295166497295457,,,,,,,,,,
17541,,5.049803491138196e-08,,,,,,,,,,
17542,,3.723381477926562e-19,,,,,,,,,,
17543,,0.05295557112911935,,,,,,,,,,
17544,,7.989864882507247e-05,,,,,,,,,,
17545,,0.02699843231540018,,,,,,,,,,
17546,,0.03890489763050896,,,,,,,,,,
17547,,0.01890412475469026,,,,,,,,,,
17548,,0.0003880045495230629,,,,,,,,,,
17549,,3.723381477926562e-19,,,,,,,,,,
17550,,0.043395932793225435,,,,,,,,,,
17551,,8.459856934419435e-05,,,,,,,,,,
17552,,0.030915032748001753,,,,,,,,,,
17553,,5.070692026741503e-19,,,,,,,,,,
17554,,3.723381477926562e-19,,,,,,,,,,
17555,,1.3577548166352493e-05,,,,,,,,,,
17556,,0.09096330615386705,,,,,,,,,,
17557,,3.723381477926562e-19,,,,,,,,,,
17558,,0.02485735741224465,,,,,,,,,,
17559,,0.030497262035190917,,,,,,,,,,
17560,,0.02193296242256881,,,,,,,,,,
17561,,0.023029610543697253,,,,,,,,,,
17562,,2.1201863675150223e-05,,,,,,,,,,
17563,,4.2403727350303415e-06,,,,,,,,,,
17564,,3.723381477926562e-19,,,,,,,,,,
17565,,0.0006214339353061166,,,,,,,,,,
17566,,3.733825745784067e-08,,,,,,,,,,
17567,,5.587683283844949e-05,,,,,,,,,,
17568,,1.5561959052240816e-07,,,,,,,,,,
17569,,0.02203740510077152,,,,,,,,,,
17570,,0.06997189447529566,,,,,,,,,,
17571,,3.723381477926562e-19,,,,,,,,,,
17572,,5.122913365846581e-07,,,,,,,,,,
17573,,0.038591569595900835,,,,,,,,,,
17574,,0.006527667387669289,,,,,,,,,,
17575,,0.0588456159663611,,,,,,,,,,
17576,,3.5980502640836842e-06,,,,,,,,,,
17577,,1.0287603803004032e-07,,,,,,,,,,
17578,,0.0016345279138723903,,,,,,,,,,
17579,,0.02506624276865007,,,,,,,,,,
17580,,0.1454030077402469,,,,,,,,,,
17581,,4.015820976894146e-19,,,,,,,,,,
17582,,0.08232850773345811,,,,,,,,,,
17583,,0.04590255707009044,,,,,,,,,,
17584,,6.893216761382492e-07,,,,,,,,,,
17585,,0.005639904622946265,,,,,,,,,,
17586,,0.02929617123585977,,,,,,,,,,
17587,,3.723381477926562e-19,,,,,,,,,,
17588,,0.034466083806893845,,,,,,,,,,
17589,,3.723381477926562e-19,,,,,,,,,,
17590,,4.929694411167846e-19,,,,,,,,,,
17591,,0.04543256501817825,,,,,,,,,,
17592,,0.00532657658833814,,,,,,,,,,
17593,,0.10277733969876643,,,,,,,,,,
17594,,3.723381477926562e-19,,,,,,,,,,
17595,,0.03467496916329926,,,,,,,,,,
17596,,7.519872830632255e-08,,,,,,,,,,
17597,,0.01791191931176453,,,,,,,,,,
17598,,0.011802022636906074,,,,,,,,,,
17599,,1.618861512142021e-05,,,,,,,,,,
17600,,0.0004099375119456317,,,,,,,,,,
17601,,4.470146627075929e-19,,,,,,,,,,
17602,,3.723381477926562e-19,,,,,,,,,,
17603,,0.03885267629140761,,,,,,,,,,
17604,,0.07955294356022112,,,,,,,,,,
17605,,0.03472719050240062,,,,,,,,,,
17606,,2.767730972375502e-07,,,,,,,,,,
17607,,0.04209039931569157,,,,,,,,,,
17608,,3.723381477926562e-19,,,,,,,,,,
17609,,2.177629840526512e-05,,,,,,,,,,
17610,,0.11389474058005375,,,,,,,,,,
17611,,0.00016867492529737478,,,,,,,,,,
17612,,0.00016867492529737478,,,,,,,,,,
17613,,0.027938416419224555,,,,,,,,,,
17614,,7.206544796024128e-08,,,,,,,,,,
17615,,0.04449258091435387,,,,,,,,,,
17616,,1.5770848131990481e-12,,,,,,,,,,
17617,,0.019530780823906514,,,,,,,,,,
17618,,3.723381477926562e-19,,,,,,,,,,
17619,,0.0019008567432892973,,,,,,,,,,
17620,,1.013093978569997e-07,,,,,,,,,,
17621,,3.723381477926562e-19,,,,,,,,,,
17622,,3.2074346476051813e-19,,,,,,,,,,
17623,,0.02193296242256881,,,,,,,,,,
17624,,0.0001143647326319663,,,,,,,,,,
17625,,0.018381911363676718,,,,,,,,,,
17626,,3.723381477926562e-19,,,,,,,,,,
17627,,0.04820029599055002,,,,,,,,,,
17628,,0.08248882724449927,,,,,,,,,,
17629,,0.07451671761728652,,,,,,,,,,
17630,,0.007206544795986895,,,,,,,,,,
17631,,0.0004877473072066496,,,,,,,,,,
17632,,0.010235382463865444,,,,,,,,,,
17633,,0.03331721434666405,,,,,,,,,,
17634,,2.898284320125164e-19,,,,,,,,,,
17635,,0.009922054429257319,,,,,,,,,,
17636,,1.1436473263196966e-05,,,,,,,,,,
17637,,0.08134413549139759,,,,,,,,,,
17638,,3.723381477926562e-19,,,,,,,,,,
17639,,3.723381477926562e-19,,,,,,,,,,
17640,,0.0010287603802966805,,,,,,,,,,
17641,,0.014151982896467019,,,,,,,,,,
17642,,3.723381477926562e-19,,,,,,,,,,
17643,,0.032325008903738316,,,,,,,,,,
17644,,3.723381477926562e-19,,,,,,,,,,
17645,,3.723381477926562e-19,,,,,,,,,,
17646,,0.03081059006979904,,,,,,,,,,
17647,,2.15151917097617e-06,,,,,,,,,,
17648,,3.723381477926562e-19,,,,,,,,,,
17649,,3.723381477926562e-19,,,,,,,,,,
17650,,3.723381477926562e-19,,,,,,,,,,
17651,,3.723381477926562e-19,,,,,,,,,,
17652,,0.008355414256216689,,,,,,,,,,
17653,,3.723381477926562e-19,,,,,,,,,,
17654,,5.462352070001661e-19,,,,,,,,,,
17655,,3.723381477926562e-19,,,,,,,,,,
17656,,0.015666401730406294,,,,,,,,,,
17657,,3.723381477926562e-19,,,,,,,,,,
17658,,0.004647699180020533,,,,,,,,,,
17659,,0.001013093978566274,,,,,,,,,,
17660,,0.12133262590825965,,,,,,,,,,
17661,,0.0387482336132049,,,,,,,,,,
17662,,3.723381477926562e-19,,,,,,,,,,
17663,,3.723381477926562e-19,,,,,,,,,,
17664,,3.984488173433706e-06,,,,,,,,,,
17665,,0.011175366567689821,,,,,,,,,,
17666,,2.15151917097617e-06,,,,,,,,,,
17667,,3.723381477926562e-19,,,,,,,,,,
17668,,3.723381477926562e-19,,,,,,,,,,
17669,,0.06899222215375425,,,,,,,,,,
17670,,0.0004501479430536745,,,,,,,,,,
17671,,0.0278861950801232,,,,,,,,,,
17672,,3.723381477926562e-19,,,,,,,,,,
17673,,0.03227278756463696,,,,,,,,,,
17674,,0.02146297037065662,,,,,,,,,,
17675,,0.02934839257496112,,,,,,,,,,
17676,,0.011227587906791178,,,,,,,,,,
17677,,0.019948551536717346,,,,,,,,,,
17678,,4.940138679025352e-08,,,,,,,,,,
17679,,4.569367171368539e-05,,,,,,,,,,
17680,,3.723381477926562e-19,,,,,,,,,,
17681,,0.003070614739159634,,,,,,,,,,
17682,,3.723381477926562e-19,,,,,,,,,,
17683,,3.4789856109322236e-19,,,,,,,,,,
17684,,3.723381477926562e-19,,,,,,,,,,
17685,,0.016188615121419836,,,,,,,,,,
17686,,4.966249352262177e-10,,,,,,,,,,
17687,,3.723381477926562e-19,,,,,,,,,,
17688,,0.06495133493409146,,,,,,,,,,
17689,,3.723381477926562e-19,,,,,,,,,,
17690,,0.004684254117391482,,,,,,,,,,
17691,,3.723381477926562e-19,,,,,,,,,,
17692,,1.953078082762989e-09,,,,,,,,,,
17693,,3.723381477926562e-19,,,,,,,,,,
17694,,6.371003370365263e-05,,,,,,,,,,
17695,,0.003974043905613064,,,,,,,,,,
17696,,0.07185551817668151,,,,,,,,,,
17697,,3.723381477926562e-19,,,,,,,,,,
17698,,3.723381477926562e-19,,,,,,,,,,
17699,,3.723381477926562e-19,,,,,,,,,,
17700,,3.723381477926562e-19,,,,,,,,,,
17701,,3.723381477926562e-19,,,,,,,,,,
17702,,0.004590255707009044,,,,,,,,,,
17703,,3.723381477926562e-19,,,,,,,,,,
17704,,3.723381477926562e-19,,,,,,,,,,
17705,,0.0014047540218264313,,,,,,,,,,
17706,,0.0017076377886142864,,,,,,,,,,
17707,,3.723381477926562e-19,,,,,,,,,,
17708,,1.3264220131744366e-05,,,,,,,,,,
17709,,0.03227278756463696,,,,,,,,,,
17710,,0.0004303038341951599,,,,,,,,,,
17711,,1.8486354079113241e-10,,,,,,,,,,
17712,,1.0548710498510804e-07,,,,,,,,,,
17713,,1.4674196287480562e-19,,,,,,,,,,
17714,,1.5457516374001248e-05,,,,,,,,,,
17715,,0.002015743689312277,,,,,,,,,,
17716,,7.624315508797767e-05,,,,,,,,,,
17717,,3.723381477926562e-19,,,,,,,,,,
17718,,1.0078718450284763e-09,,,,,,,,,,
17719,,0.046476991800205335,,,,,,,,,,
17720,,3.723381477926562e-19,,,,,,,,,,
17721,,3.723381477926562e-19,,,,,,,,,,
17722,,0.07916128351696097,,,,,,,,,,
17723,,3.723381477926562e-19,,,,,,,,,,
17724,,2.329071727643784e-10,,,,,,,,,,
17725,,3.723381477926562e-19,,,,,,,,,,
17726,,3.723381477926562e-19,,,,,,,,,,
17727,,2.2559618491785438e-05,,,,,,,,,,
17728,,0.0014517532270176502,,,,,,,,,,
17729,,3.4988297198279727e-08,,,,,,,,,,
17730,,3.8539348256799854e-05,,,,,,,,,,
17731,,3.809546687443797e-19,,,,,,,,,,
17732,,3.723381477926562e-19,,,,,,,,,,
17733,,3.723381477926562e-19,,,,,,,,,,
17734,,2.7886195080495538e-08,,,,,,,,,,
17735,,4.266483404952985e-09,,,,,,,,,,
17736,,0.020157436893122764,,,,,,,,,,
17737,,3.723381477926562e-19,,,,,,,,,,
17738,,3.723381477926562e-19,,,,,,,,,,
17739,,3.723381477926562e-19,,,,,,,,,,
17740,,0.0005378797927439498,,,,,,,,,,
17741,,5.671237426407078e-19,,,,,,,,,,
17742,,3.723381477926562e-19,,,,,,,,,,
17743,,3.723381477926562e-19,,,,,,,,,,
17744,,3.723381477926562e-19,,,,,,,,,,
17745,,0.0010392046481169511,,,,,,,,,,
17746,,3.723381477926562e-19,,,,,,,,,,
17747,,3.723381477926562e-19,,,,,,,,,,
17748,,6.684331404973389e-05,,,,,,,,,,
17749,,2.9400613914066197e-06,,,,,,,,,,
17750,,1.0339825142068524e-05,,,,,,,,,,
17751,,3.723381477926562e-19,,,,,,,,,,
17752,,0.0004282149806311057,,,,,,,,,,
17753,,4.186584755755575e-19,,,,,,,,,,
17754,,1.6397500477828976e-06,,,,,,,,,,
17755,,0.025431792142359546,,,,,,,,,,
17756,,3.723381477926562e-19,,,,,,,,,,
17757,,0.004569367171368501,,,,,,,,,,
17758,,0.006109896674858454,,,,,,,,,,
17759,,3.1698352834894406e-08,,,,,,,,,,
17760,,3.723381477926562e-19,,,,,,,,,,
17761,,3.723381477926562e-19,,,,,,,,,,
17762,,0.002318627456100132,,,,,,,,,,
17763,,3.723381477926562e-19,,,,,,,,,,
17764,,0.0017389705920750989,,,,,,,,,,
17765,,3.723381477926562e-19,,,,,,,,,,
17766,,1.0339825142071877e-06,,,,,,,,,,
17767,,3.723381477926562e-19,,,,,,,,,,
17768,,0.0015561959052203588,,,,,,,,,,
17769,,5.159468303217529e-07,,,,,,,,,,
17770,,7.98986488623059e-10,,,,,,,,,,
17771,,3.723381477926562e-19,,,,,,,,,,
17772,,3.723381477926562e-19,,,,,,,,,,
17773,,3.723381477926562e-19,,,,,,,,,,
17774,,0.0070498807786828314,,,,,,,,,,
17775,,2.2872946526393563e-05,,,,,,,,,,
17776,,3.723381477926562e-19,,,,,,,,,,
17777,,0.00019844108858514675,,,,,,,,,,
17778,,3.723381477926562e-19,,,,,,,,,,
17779,,1.1645358619602384e-05,,,,,,,,,,
17780,,4.27170553849082e-05,,,,,,,,,,
17781,,1.8590796720085858e-06,,,,,,,,,,
17782,,1.5614180391305314e-05,,,,,,,,,,
17783,,1.5561959052203954e-05,,,,,,,,,,
17784,,3.723381477926562e-19,,,,,,,,,,
17785,,3.723381477926562e-19,,,,,,,,,,
17786,,0.0006371003370365229,,,,,,,,,,
17787,,3.723381477926562e-19,,,,,,,,,,
17788,,3.723381477926562e-19,,,,,,,,,,
17789,,3.1646131495424436e-06,,,,,,,,,,
17790,,2.0888539363923205e-12,,,,,,,,,,
17791,,2.2455175813582728e-05,,,,,,,,,,
17792,,3.723381477926562e-19,,,,,,,,,,
17793,,6.371003370368949e-07,,,,,,,,,,
17794,,3.723381477926562e-19,,,,,,,,,,
17795,,0.0011175366567689827,,,,,,,,,,
17796,,3.963599637793165e-06,,,,,,,,,,
17797,,3.723381477926562e-19,,,,,,,,,,
17798,,3.723381477926562e-19,,,,,,,,,,
17799,,6.684331404973389e-05,,,,,,,,,,
17800,,0.000334216570248668,,,,,,,,,,
17801,,3.723381477926562e-19,,,,,,,,,,
17802,,5.5354619447807906e-08,,,,,,,,,,
17803,,5.274355249236823e-05,,,,,,,,,,
17804,,0.00046215885104698603,,,,,,,,,,
17805,,3.723381477926562e-19,,,,,,,,,,
17806,,7.258766135125484e-08,,,,,,,,,,
17807,,3.723381477926562e-19,,,,,,,,,,
17808,,0.0053787979274394935,,,,,,,,,,
17809,,3.723381477926562e-19,,,,,,,,,,
17810,,2.208962643987287e-19,,,,,,,,,,
17811,,2.877395784484995e-06,,,,,,,,,,
17812,,3.514496121521517e-06,,,,,,,,,,
17813,,1.378643352275791e-05,,,,,,,,,,
17814,,3.723381477926562e-19,,,,,,,,,,
17815,,3.723381477926562e-19,,,,,,,,,,
17816,,1.0653153176680002e-06,,,,,,,,,,
17817,,6.57988872677068e-05,,,,,,,,,,
17818,,0.0003378720639857628,,,,,,,,,,
17819,,3.227278756463734e-05,,,,,,,,,,
17820,,0.00022350733135379682,,,,,,,,,,
17821,,0.019478559484805157,,,,,,,,,,
17822,,1.618861512142356e-06,,,,,,,,,,
17823,,0.002527512812505549,,,,,,,,,,
17824,,0.0064754460485679345,,,,,,,,,,
17825,,2.9505056595988568e-09,,,,,,,,,,
17826,,0.09850354530671158,,,,,,,,,,
17827,,0.13489137439253526,,,,,,,,,,
17828,,3.5197182554313173e-05,,,,,,,,,,
17829,,0.03242945158194103,,,,,,,,,,
17830,,3.723381477926562e-19,,,,,,,,,,
17831,,0.0001665860717333206,,,,,,,,,,
17832,,0.0002041854358862957,,,,,,,,,,
17833,,1.3264220132116334e-08,,,,,,,,,,
17834,,2.370848795201858e-06,,,,,,,,,,
17835,,3.6711601388255803e-06,,,,,,,,,,
17836,,0.036763822727353436,,,,,,,,,,
17837,,1.597972976505165e-07,,,,,,,,,,
17838,,0.047730303938637836,,,,,,,,,,
17839,,0.00015979729765014456,,,,,,,,,,
17840,,0.20522255168084824,,,,,,,,,,
17841,,8.982070325433312e-06,,,,,,,,,,
17842,,0.021149642336048498,,,,,,,,,,
17843,,0.04276927672400918,,,,,,,,,,
17844,,3.723381477926562e-19,,,,,,,,,,
17845,,0.0007780979526101795,,,,,,,,,,
17846,,2.5588456159663986e-05,,,,,,,,,,
17847,,3.723381477926562e-19,,,,,,,,,,
17848,,0.002188074108346746,,,,,,,,,,
17849,,1.7233041903450647e-06,,,,,,,,,,
17850,,8.250971578017704e-07,,,,,,,,,,
17851,,0.00126897854016291,,,,,,,,,,
17852,,0.2654786660163369,,,,,,,,,,
17853,,0.00419337352983875,,,,,,,,,,
17854,,0.020992978318744433,,,,,,,,,,
17855,,0.14083468499566043,,,,,,,,,,
17856,,0.0011332030584993889,,,,,,,,,,
17857,,0.00019583002163007902,,,,,,,,,,
17858,,0.042873719402211886,,,,,,,,,,
17859,,0.00022350733135379682,,,,,,,,,,
17860,,3.723381477926562e-19,,,,,,,,,,
17861,,0.25244369756324786,,,,,,,,,,
17862,,0.037547142813873745,,,,,,,,,,
17863,,0.001002649710746003,,,,,,,,,,
17864,,0.040001545751637405,,,,,,,,,,
17865,,0.09025518479565267,,,,,,,,,,
17866,,0.06066187414030621,,,,,,,,,,
17867,,7.83320086520687e-07,,,,,,,,,,
17868,,3.723381477926562e-19,,,,,,,,,,
17869,,2.5014021429552438e-06,,,,,,,,,,
17870,,7.83320086520687e-07,,,,,,,,,,
17871,,0.0016397500477825257,,,,,,,,,,
17872,,1.5718623073231026e-09,,,,,,,,,,
17873,,6.632110065872035e-05,,,,,,,,,,
17874,,0.0001117536656768986,,,,,,,,,,
17875,,3.2586115599248813e-06,,,,,,,,,,
17876,,0.07782285059579326,,,,,,,,,,
17877,,0.00882540630812888,,,,,,,,,,
17878,,3.608494531907306e-07,,,,,,,,,,
17879,,0.000449625729662661,,,,,,,,,,
17880,,4.632032778290164e-05,,,,,,,,,,
17881,,0.0008668742290824818,,,,,,,,,,
17882,,0.027938416419224555,,,,,,,,,,
17883,,0.10789503093069915,,,,,,,,,,
17884,,0.194531799140019,,,,,,,,,,
17885,,0.009243177020939713,,,,,,,,,,
17886,,0.028878400523048936,,,,,,,,,,
17887,,3.723381477926562e-19,,,,,,,,,,
17888,,3.723381477926562e-19,,,,,,,,,,
17889,,1.0130939785663106e-05,,,,,,,,,,
17890,,0.011175366567689821,,,,,,,,,,
17891,,0.0875955519952207,,,,,,,,,,
17892,,3.687662081981236e-19,,,,,,,,,,
17893,,0.00014204204235568408,,,,,,,,,,
17894,,4.658143448213143e-09,,,,,,,,,,
17895,,2.3865151969319293e-05,,,,,,,,,,
17896,,0.21901107405716985,,,,,,,,,,
17897,,0.04501479430536741,,,,,,,,,,
17898,,1.1854243976044661e-07,,,,,,,,,,
17899,,7.46765149149739e-07,,,,,,,,,,
17900,,0.3496333539781694,,,,,,,,,,
17901,,8.407635595318414e-06,,,,,,,,,,
17902,,0.025014021429548713,,,,,,,,,,
17903,,5.149024035765873e-09,,,,,,,,,,
17904,,0.03545828924981957,,,,,,,,,,
17905,,0.22613302028381255,,,,,,,,,,
17906,,0.000449625729662661,,,,,,,,,,
17907,,4.021043110804282e-19,,,,,,,,,,
17908,,0.00010287603802966836,,,,,,,,,,
17909,,0.0005483240605642205,,,,,,,,,,
17910,,0.0024230701343028404,,,,,,,,,,
17911,,0.0630212342409054,,,,,,,,,,
17912,,0.06418994780999371,,,,,,,,,,
17913,,0.0006736552744074709,,,,,,,,,,
17914,,0.2064001428775838,,,,,,,,,,
17915,,0.05831765822804641,,,,,,,,,,
17916,,9.03429166457153e-08,,,,,,,,,,
17917,,0.0014517532270176502,,,,,,,,,,
17918,,6.318782031264244e-06,,,,,,,,,,
17919,,0.030445040696089564,,,,,,,,,,
17920,,2.5431792142396783e-07,,,,,,,,,,
17921,,0.012585342723426388,,,,,,,,,,
17922,,0.027520645706413722,,,,,,,,,,
17923,,0.0005953232657554395,,,,,,,,,,
17924,,0.03389164907677895,,,,,,,,,,
17925,,4.934916545078355e-06,,,,,,,,,,
17926,,0.00025431792142359584,,,,,,,,,,
17927,,4.240372735030007e-05,,,,,,,,,,
17928,,0.018381911363676718,,,,,,,,,,
17929,,0.12919089301623146,,,,,,,,,,
17930,,0.1139850834966991,,,,,,,,,,
17931,,0.063854164599572,,,,,,,,,,
17932,,0.24411491618997286,,,,,,,,,,
17933,,0.24372638942705882,,,,,,,,,,
17934,,0.00023551823934710829,,,,,,,,,,
17935,,2.1149642336085727e-07,,,,,,,,,,
17936,,0.0005848789979351687,,,,,,,,,,
17937,,0.049349165450779824,,,,,,,,,,
17938,,0.003279500095565051,,,,,,,,,,
17939,,0.010966481211284405,,,,,,,,,,
17940,,0.00015353073695798203,,,,,,,,,,
17941,,0.34412139163602146,,,,,,,,,,
17942,,0.004203817797659022,,,,,,,,,,
17943,,5.049803491100961e-19,,,,,,,,,,
17944,,0.1511222887986272,,,,,,,,,,
17945,,0.06760052346670316,,,,,,,,,,
17946,,0.26622177567174915,,,,,,,,,,
17947,,4.652921317654051e-10,,,,,,,,,,
17948,,0.033421657024866755,,,,,,,,,,
17949,,0.0037547142813873753,,,,,,,,,,
17950,,0.0005274355249236789,,,,,,,,,,
17951,,0.008982070325432943,,,,,,,,,,
17952,,1.1279809245896254e-06,,,,,,,,,,
17953,,0.051803568388543476,,,,,,,,,,
17954,,0.012637564062527742,,,,,,,,,,
